7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175538247,27.40189436768969,9.964325224614433,12.45540653076804
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175008497,27.40189436121497,9.964325222259987,12.45540652782498
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41971735426433,27.40187676632307,9.964318824117481,12.45539853014685
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41313669937101,27.39383374367568,9.961394088609335,12.45174261076167
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,21.88946885438857,26.75379526647492,9.728652824172698,12.16081603021587
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,14.2272440646856,17.38885385683797,6.323219584304713,7.904024480380892
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153642,29.8929756738437,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306125364,29.89297567350437,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081166226701,29.89297399472041,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.90965659268801,29.8915879112256,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.74585926379542,29.6950311165545,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,20.56197423284831,24.67436907941797,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,11.2715127570836,13.77629336976884,5.009561225370488,6.26195153171311
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,21.48475203254817,26.25914137311443,9.548778681132518,11.93597335141565
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.40429545851016,27.38302778262353,9.957464648226736,12.44683081028342
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41968654463352,27.40183911010764,9.964305130948231,12.45538141368529
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41973173296199,27.40189434028688,9.964325214649774,12.45540651831222
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41973175538095,27.40189436768783,9.964325224613756,12.45540653076719
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,4.459329814384594,5.351195777261512,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,22.09060735714095,26.50872882856913,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.82946452636888,29.79535743164265,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91038606878588,29.89246328254306,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081267748001,29.89297521297601,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306147895,29.89297567377474,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306152533,29.89297567383039,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081296124966,29.89297555349959,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91066295492683,29.89279554591219,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.87255581416789,29.84706697700147,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,23.16043467907968,27.79252161489562,22.41973175538095,27.40189436768783,9.964325224613756,12.45540653076719
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,8.697012391275715,10.43641486953086,22.41973173296199,27.40189434028688,9.964325214649774,12.45540651831222
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.41968654463352,27.40183911010764,9.964305130948231,12.45538141368529
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,22.40429545851016,27.38302778262353,9.957464648226736,12.44683081028342
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,21.48475203254817,26.25914137311443,9.548778681132518,11.93597335141565
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,11.2715127570836,13.77629336976884,5.009561225370488,6.26195153171311
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,-0,-0,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,12.52390306342639,15.02868367611166,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,23.8719467028313,28.64633604339755,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.89366162056684,29.87239394468021,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91076282737058,29.89291539284469,-0,-0,-0,-0
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081303662444,29.89297564394932,7.827311152147972,9.566713630403077,3.47880495651021,4.348506195637763
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153439,29.89297567384126,20.84439121117171,25.47647814698766,9.264173871631874,11.58021733953984
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.3853002327511,27.35981139558468,9.949022325667157,12.43627790708395
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41959665943415,27.40172925041951,9.964265181970731,12.45533147746341
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973166512469,27.40189425737463,9.964325184499865,12.45540648062483
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175537279,27.40189436767787,9.96432522461013,12.45540653076266
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
7.473243918460931,6.85047359192252,6.227703265384109,5.604932938845698,6.85047359192252,5.604932938845698,6.227703265384109,7.473243918460931,3.113851632692054,24.91081306153643,29.89297567384372,22.41973175538279,27.40189436769008,9.964325224614573,12.45540653076822
